8 5027.58333333 5027.58333333 5027.58333333 5027.58333333 5027.58333333
16 4510.33333333 4510.33333333 4510.33333333 4510.33333333 4510.33333333
32 3940.66666667 3940.66666667 3940.66666667 3940.66666667 3940.66666667
48 5408.25 5408.25 5408.25 5408.25 5408.25
64 3162.33333333 3162.33333333 3162.33333333 3162.33333333 3162.33333333
80 4051.5 4051.5 4051.5 4051.5 4051.5
96 5099.58333333 5099.58333333 5099.58333333 5099.58333333 5099.58333333
112 5548.58333333 5548.58333333 5548.58333333 5548.58333333 5548.58333333
128 2602.41666667 2602.41666667 2602.41666667 2602.41666667 2602.41666667
144 3029.08333333 3029.08333333 3029.08333333 3029.08333333 3029.08333333
160 3439.75 3439.75 3439.75 3439.75 3439.75
176 3968.83333333 3968.83333333 3968.83333333 3968.83333333 3968.83333333
192 3996.66666667 3996.66666667 3996.66666667 3996.66666667 3996.66666667
208 4163.08333333 4163.08333333 4163.08333333 4163.08333333 4163.08333333
224 4626.75 4626.75 4626.75 4626.75 4626.75
240 5142.41666667 5142.41666667 5142.41666667 5142.41666667 5142.41666667
256 2017.91666667 2017.91666667 2017.91666667 2017.91666667 2017.91666667
272 2101.0 2101.0 2101.0 2101.0 2101.0
288 2258.0 2258.0 2258.0 2258.0 2258.0
304 2363.83333333 2363.83333333 2363.83333333 2363.83333333 2363.83333333
320 2479.08333333 2479.08333333 2479.08333333 2479.08333333 2479.08333333
336 2464.58333333 2464.58333333 2464.58333333 2464.58333333 2464.58333333
352 2715.66666667 2715.66666667 2715.66666667 2715.66666667 2715.66666667
368 2824.75 2824.75 2824.75 2824.75 2824.75
384 2847.0 2847.0 2847.0 2847.0 2847.0
400 2995.08333333 2995.08333333 2995.08333333 2995.08333333 2995.08333333
416 3094.0 3094.0 3094.0 3094.0 3094.0
432 3407.08333333 3407.08333333 3407.08333333 3407.08333333 3407.08333333
448 3537.5 3537.5 3537.5 3537.5 3537.5
464 3709.83333333 3709.83333333 3709.83333333 3709.83333333 3709.83333333
480 4115.08333333 4115.08333333 4115.08333333 4115.08333333 4115.08333333
500 4238.58333333 4238.58333333 4238.58333333 4238.58333333 4238.58333333
