8 2478.35414625 2478.35414625 2478.35414625 2478.35414625 2478.35414625
16 2150.46883228 2150.46883228 2150.46883228 2150.46883228 2150.46883228
32 1612.98788097 1612.98788097 1612.98788097 1612.98788097 1612.98788097
48 2008.69216487 2008.69216487 2008.69216487 2008.69216487 2008.69216487
64 1087.9097781 1087.9097781 1087.9097781 1087.9097781 1087.9097781
80 1193.83147279 1193.83147279 1193.83147279 1193.83147279 1193.83147279
96 1232.50929601 1232.50929601 1232.50929601 1232.50929601 1232.50929601
112 1307.5039854 1307.5039854 1307.5039854 1307.5039854 1307.5039854
128 602.229013427 602.229013427 602.229013427 602.229013427 602.229013427
144 619.091752857 619.091752857 619.091752857 619.091752857 619.091752857
160 624.061028613 624.061028613 624.061028613 624.061028613 624.061028613
176 651.515050899 651.515050899 651.515050899 651.515050899 651.515050899
192 655.636831771 655.636831771 655.636831771 655.636831771 655.636831771
208 659.677881083 659.677881083 659.677881083 659.677881083 659.677881083
224 671.330884994 671.330884994 671.330884994 671.330884994 671.330884994
240 687.992400641 687.992400641 687.992400641 687.992400641 687.992400641
256 363.892017735 363.892017735 363.892017735 363.892017735 363.892017735
272 386.835669973 386.835669973 386.835669973 386.835669973 386.835669973
288 409.988194181 409.988194181 409.988194181 409.988194181 409.988194181
304 413.709129501 413.709129501 413.709129501 413.709129501 413.709129501
320 433.138567875 433.138567875 433.138567875 433.138567875 433.138567875
336 431.367843875 431.367843875 431.367843875 431.367843875 431.367843875
352 432.979893052 432.979893052 432.979893052 432.979893052 432.979893052
368 416.710363786 416.710363786 416.710363786 416.710363786 416.710363786
384 414.940906344 414.940906344 414.940906344 414.940906344 414.940906344
400 403.582203791 403.582203791 403.582203791 403.582203791 403.582203791
416 402.603664129 402.603664129 402.603664129 402.603664129 402.603664129
432 393.379396337 393.379396337 393.379396337 393.379396337 393.379396337
448 394.959202402 394.959202402 394.959202402 394.959202402 394.959202402
464 391.743277467 391.743277467 391.743277467 391.743277467 391.743277467
480 412.496736234 412.496736234 412.496736234 412.496736234 412.496736234
500 413.93168143 413.93168143 413.93168143 413.93168143 413.93168143
