8 6191446.0 6191446.0 6191446.0 6191446.0 6191446.0
16 6109915.0 6109915.0 6109915.0 6109915.0 6109915.0
32 6092095.0 6092095.0 6092095.0 6092095.0 6092095.0
48 6078134.0 6078134.0 6078134.0 6078134.0 6078134.0
64 6308825.0 6308825.0 6308825.0 6308825.0 6308825.0
80 6023878.0 6023878.0 6023878.0 6023878.0 6023878.0
96 6205622.0 6205622.0 6205622.0 6205622.0 6205622.0
112 6056213.0 6056213.0 6056213.0 6056213.0 6056213.0
128 6021247.0 6021247.0 6021247.0 6021247.0 6021247.0
144 6226357.0 6226357.0 6226357.0 6226357.0 6226357.0
160 6027737.0 6027737.0 6027737.0 6027737.0 6027737.0
176 6070170.0 6070170.0 6070170.0 6070170.0 6070170.0
192 6348009.0 6348009.0 6348009.0 6348009.0 6348009.0
208 6213007.0 6213007.0 6213007.0 6213007.0 6213007.0
224 6085273.0 6085273.0 6085273.0 6085273.0 6085273.0
240 6080844.0 6080844.0 6080844.0 6080844.0 6080844.0
256 6132568.0 6132568.0 6132568.0 6132568.0 6132568.0
272 6070078.0 6070078.0 6070078.0 6070078.0 6070078.0
288 6098209.0 6098209.0 6098209.0 6098209.0 6098209.0
304 6190072.0 6190072.0 6190072.0 6190072.0 6190072.0
320 6078816.0 6078816.0 6078816.0 6078816.0 6078816.0
336 6186297.0 6186297.0 6186297.0 6186297.0 6186297.0
352 6082040.0 6082040.0 6082040.0 6082040.0 6082040.0
368 6200711.0 6200711.0 6200711.0 6200711.0 6200711.0
384 6181534.0 6181534.0 6181534.0 6181534.0 6181534.0
400 6432731.0 6432731.0 6432731.0 6432731.0 6432731.0
416 6090751.0 6090751.0 6090751.0 6090751.0 6090751.0
432 6132626.0 6132626.0 6132626.0 6132626.0 6132626.0
448 6220070.0 6220070.0 6220070.0 6220070.0 6220070.0
464 6051973.0 6051973.0 6051973.0 6051973.0 6051973.0
480 6068893.0 6068893.0 6068893.0 6068893.0 6068893.0
500 6098560.0 6098560.0 6098560.0 6098560.0 6098560.0
