8 117442222.0 117442222.0 117442222.0 117442222.0 117442222.0
16 115852534.0 115852534.0 115852534.0 115852534.0 115852534.0
32 114908555.0 114908555.0 114908555.0 114908555.0 114908555.0
48 114556743.0 114556743.0 114556743.0 114556743.0 114556743.0
64 117003266.0 117003266.0 117003266.0 117003266.0 117003266.0
80 112731175.0 112731175.0 112731175.0 112731175.0 112731175.0
96 114713150.0 114713150.0 114713150.0 114713150.0 114713150.0
112 111797911.0 111797911.0 111797911.0 111797911.0 111797911.0
128 113203621.0 113203621.0 113203621.0 113203621.0 113203621.0
144 116698726.0 116698726.0 116698726.0 116698726.0 116698726.0
160 113174286.0 113174286.0 113174286.0 113174286.0 113174286.0
176 113931962.0 113931962.0 113931962.0 113931962.0 113931962.0
192 118892011.0 118892011.0 118892011.0 118892011.0 118892011.0
208 116721885.0 116721885.0 116721885.0 116721885.0 116721885.0
224 114239930.0 114239930.0 114239930.0 114239930.0 114239930.0
240 114026732.0 114026732.0 114026732.0 114026732.0 114026732.0
256 116914667.0 116914667.0 116914667.0 116914667.0 116914667.0
272 115378623.0 115378623.0 115378623.0 115378623.0 115378623.0
288 115402369.0 115402369.0 115402369.0 115402369.0 115402369.0
304 117409927.0 117409927.0 117409927.0 117409927.0 117409927.0
320 115646833.0 115646833.0 115646833.0 115646833.0 115646833.0
336 117400739.0 117400739.0 117400739.0 117400739.0 117400739.0
352 115164672.0 115164672.0 115164672.0 115164672.0 115164672.0
368 117680939.0 117680939.0 117680939.0 117680939.0 117680939.0
384 117405854.0 117405854.0 117405854.0 117405854.0 117405854.0
400 121746104.0 121746104.0 121746104.0 121746104.0 121746104.0
416 115877143.0 115877143.0 115877143.0 115877143.0 115877143.0
432 116855010.0 116855010.0 116855010.0 116855010.0 116855010.0
448 118177476.0 118177476.0 118177476.0 118177476.0 118177476.0
464 115252386.0 115252386.0 115252386.0 115252386.0 115252386.0
480 115090487.0 115090487.0 115090487.0 115090487.0 115090487.0
500 115751084.0 115751084.0 115751084.0 115751084.0 115751084.0
