8 1777419.905 1777419.905 1777419.905 1777419.905 1777419.905
16 1757132.778 1757132.778 1757132.778 1757132.778 1757132.778
32 1984672.289 1984672.289 1984672.289 1984672.289 1984672.289
48 3206815.122 3206815.122 3206815.122 3206815.122 3206815.122
64 4486678.879 4486678.879 4486678.879 4486678.879 4486678.879
80 5113842.991 5113842.991 5113842.991 5113842.991 5113842.991
96 5309603.241 5309603.241 5309603.241 5309603.241 5309603.241
112 5432313.183 5432313.183 5432313.183 5432313.183 5432313.183
128 6372884.906 6372884.906 6372884.906 6372884.906 6372884.906
144 6681844.828 6681844.828 6681844.828 6681844.828 6681844.828
160 6724567.577 6724567.577 6724567.577 6724567.577 6724567.577
176 6982482.532 6982482.532 6982482.532 6982482.532 6982482.532
192 7155781.839 7155781.839 7155781.839 7155781.839 7155781.839
208 7352672.74 7352672.74 7352672.74 7352672.74 7352672.74
224 7565322.128 7565322.128 7565322.128 7565322.128 7565322.128
240 7300729.007 7300729.007 7300729.007 7300729.007 7300729.007
256 7208799.884 7208799.884 7208799.884 7208799.884 7208799.884
272 7612082.508 7612082.508 7612082.508 7612082.508 7612082.508
288 7739965.488 7739965.488 7739965.488 7739965.488 7739965.488
304 8004379.221 8004379.221 8004379.221 8004379.221 8004379.221
320 8209267.072 8209267.072 8209267.072 8209267.072 8209267.072
336 8460069.507 8460069.507 8460069.507 8460069.507 8460069.507
352 8375391.604 8375391.604 8375391.604 8375391.604 8375391.604
368 8290563.013 8290563.013 8290563.013 8290563.013 8290563.013
384 8195944.112 8195944.112 8195944.112 8195944.112 8195944.112
400 8473264.623 8473264.623 8473264.623 8473264.623 8473264.623
416 8508683.416 8508683.416 8508683.416 8508683.416 8508683.416
432 8418183.714 8418183.714 8418183.714 8418183.714 8418183.714
448 8418198.49 8418198.49 8418198.49 8418198.49 8418198.49
464 8353945.446 8353945.446 8353945.446 8353945.446 8353945.446
480 8317623.369 8317623.369 8317623.369 8317623.369 8317623.369
500 8468229.283 8468229.283 8468229.283 8468229.283 8468229.283
