8 142.416666667 142.416666667 142.416666667 142.416666667 142.416666667
16 131.75 131.75 131.75 131.75 131.75
32 124.583333333 124.583333333 124.583333333 124.583333333 124.583333333
48 119.333333333 119.333333333 119.333333333 119.333333333 119.333333333
64 117.0 117.0 117.0 117.0 117.0
80 117.5 117.5 117.5 117.5 117.5
96 112.75 112.75 112.75 112.75 112.75
112 108.916666667 108.916666667 108.916666667 108.916666667 108.916666667
128 121.5 121.5 121.5 121.5 121.5
144 111.5 111.5 111.5 111.5 111.5
160 114.666666667 114.666666667 114.666666667 114.666666667 114.666666667
176 118.5 118.5 118.5 118.5 118.5
192 110.416666667 110.416666667 110.416666667 110.416666667 110.416666667
208 103.666666667 103.666666667 103.666666667 103.666666667 103.666666667
224 105.083333333 105.083333333 105.083333333 105.083333333 105.083333333
240 114.583333333 114.583333333 114.583333333 114.583333333 114.583333333
256 114.25 114.25 114.25 114.25 114.25
272 111.666666667 111.666666667 111.666666667 111.666666667 111.666666667
288 104.75 104.75 104.75 104.75 104.75
304 100.666666667 100.666666667 100.666666667 100.666666667 100.666666667
320 97.8333333333 97.8333333333 97.8333333333 97.8333333333 97.8333333333
336 94.5 94.5 94.5 94.5 94.5
352 95.8333333333 95.8333333333 95.8333333333 95.8333333333 95.8333333333
368 93.25 93.25 93.25 93.25 93.25
384 94.5 94.5 94.5 94.5 94.5
400 94.0833333333 94.0833333333 94.0833333333 94.0833333333 94.0833333333
416 96.1666666667 96.1666666667 96.1666666667 96.1666666667 96.1666666667
432 99.1666666667 99.1666666667 99.1666666667 99.1666666667 99.1666666667
448 103.0 103.0 103.0 103.0 103.0
464 103.583333333 103.583333333 103.583333333 103.583333333 103.583333333
480 109.75 109.75 109.75 109.75 109.75
500 118.833333333 118.833333333 118.833333333 118.833333333 118.833333333
