8 3381.66666667 3381.66666667 3381.66666667 3381.66666667 3381.66666667
16 3084.91666667 3084.91666667 3084.91666667 3084.91666667 3084.91666667
32 2513.16666667 2513.16666667 2513.16666667 2513.16666667 2513.16666667
48 3571.75 3571.75 3571.75 3571.75 3571.75
64 2385.66666667 2385.66666667 2385.66666667 2385.66666667 2385.66666667
80 2960.75 2960.75 2960.75 2960.75 2960.75
96 3413.91666667 3413.91666667 3413.91666667 3413.91666667 3413.91666667
112 3876.5 3876.5 3876.5 3876.5 3876.5
128 2112.75 2112.75 2112.75 2112.75 2112.75
144 2445.91666667 2445.91666667 2445.91666667 2445.91666667 2445.91666667
160 2606.83333333 2606.83333333 2606.83333333 2606.83333333 2606.83333333
176 2737.41666667 2737.41666667 2737.41666667 2737.41666667 2737.41666667
192 2982.25 2982.25 2982.25 2982.25 2982.25
208 3204.08333333 3204.08333333 3204.08333333 3204.08333333 3204.08333333
224 3503.75 3503.75 3503.75 3503.75 3503.75
240 3569.16666667 3569.16666667 3569.16666667 3569.16666667 3569.16666667
256 1546.16666667 1546.16666667 1546.16666667 1546.16666667 1546.16666667
272 1658.75 1658.75 1658.75 1658.75 1658.75
288 1803.5 1803.5 1803.5 1803.5 1803.5
304 1832.58333333 1832.58333333 1832.58333333 1832.58333333 1832.58333333
320 1896.66666667 1896.66666667 1896.66666667 1896.66666667 1896.66666667
336 2107.75 2107.75 2107.75 2107.75 2107.75
352 2189.75 2189.75 2189.75 2189.75 2189.75
368 2539.66666667 2539.66666667 2539.66666667 2539.66666667 2539.66666667
384 2559.66666667 2559.66666667 2559.66666667 2559.66666667 2559.66666667
400 2844.16666667 2844.16666667 2844.16666667 2844.16666667 2844.16666667
416 3013.25 3013.25 3013.25 3013.25 3013.25
432 3089.33333333 3089.33333333 3089.33333333 3089.33333333 3089.33333333
448 3014.16666667 3014.16666667 3014.16666667 3014.16666667 3014.16666667
464 3039.91666667 3039.91666667 3039.91666667 3039.91666667 3039.91666667
480 3103.75 3103.75 3103.75 3103.75 3103.75
500 2832.5 2832.5 2832.5 2832.5 2832.5
