8 4322446.0 4322446.0 4322446.0 4322446.0 4322446.0
16 4162751.0 4162751.0 4162751.0 4162751.0 4162751.0
32 4322873.0 4322873.0 4322873.0 4322873.0 4322873.0
48 4639491.0 4639491.0 4639491.0 4639491.0 4639491.0
64 5029184.0 5029184.0 5029184.0 5029184.0 5029184.0
80 4926639.0 4926639.0 4926639.0 4926639.0 4926639.0
96 5558706.0 5558706.0 5558706.0 5558706.0 5558706.0
112 5926103.0 5926103.0 5926103.0 5926103.0 5926103.0
128 5711554.0 5711554.0 5711554.0 5711554.0 5711554.0
144 7138177.0 7138177.0 7138177.0 7138177.0 7138177.0
160 5874185.0 5874185.0 5874185.0 5874185.0 5874185.0
176 6524043.0 6524043.0 6524043.0 6524043.0 6524043.0
192 7310990.0 7310990.0 7310990.0 7310990.0 7310990.0
208 8332190.0 8332190.0 8332190.0 8332190.0 8332190.0
224 6898353.0 6898353.0 6898353.0 6898353.0 6898353.0
240 6227257.0 6227257.0 6227257.0 6227257.0 6227257.0
256 10473849.0 10473849.0 10473849.0 10473849.0 10473849.0
272 11351435.0 11351435.0 11351435.0 11351435.0 11351435.0
288 11569177.0 11569177.0 11569177.0 11569177.0 11569177.0
304 12112518.0 12112518.0 12112518.0 12112518.0 12112518.0
320 12601812.0 12601812.0 12601812.0 12601812.0 12601812.0
336 13208678.0 13208678.0 13208678.0 13208678.0 13208678.0
352 12808523.0 12808523.0 12808523.0 12808523.0 12808523.0
368 13192807.0 13192807.0 13192807.0 13192807.0 13192807.0
384 12803388.0 12803388.0 12803388.0 12803388.0 12803388.0
400 13235389.0 13235389.0 13235389.0 13235389.0 13235389.0
416 12329796.0 12329796.0 12329796.0 12329796.0 12329796.0
432 11838214.0 11838214.0 11838214.0 11838214.0 11838214.0
448 11833641.0 11833641.0 11833641.0 11833641.0 11833641.0
464 11633292.0 11633292.0 11633292.0 11633292.0 11633292.0
480 10957739.0 10957739.0 10957739.0 10957739.0 10957739.0
500 10556045.0 10556045.0 10556045.0 10556045.0 10556045.0
