8 75837226.021 75837226.021 75837226.021 75837226.021 75837226.021
16 81308043.433 81308043.433 81308043.433 81308043.433 81308043.433
32 83939694.0 83939694.0 83939694.0 83939694.0 83939694.0
48 83749249.625 83749249.625 83749249.625 83749249.625 83749249.625
64 82741520.294 82741520.294 82741520.294 82741520.294 82741520.294
80 83606090.001 83606090.001 83606090.001 83606090.001 83606090.001
96 84391124.967 84391124.967 84391124.967 84391124.967 84391124.967
112 84640469.749 84640469.749 84640469.749 84640469.749 84640469.749
128 84142375.992 84142375.992 84142375.992 84142375.992 84142375.992
144 84084975.112 84084975.112 84084975.112 84084975.112 84084975.112
160 84600721.121 84600721.121 84600721.121 84600721.121 84600721.121
176 84798253.845 84798253.845 84798253.845 84798253.845 84798253.845
192 85247253.71 85247253.71 85247253.71 85247253.71 85247253.71
208 85344859.417 85344859.417 85344859.417 85344859.417 85344859.417
224 91163597.087 91163597.087 91163597.087 91163597.087 91163597.087
240 85469166.356 85469166.356 85469166.356 85469166.356 85469166.356
256 85094923.089 85094923.089 85094923.089 85094923.089 85094923.089
272 85427643.259 85427643.259 85427643.259 85427643.259 85427643.259
288 85290676.696 85290676.696 85290676.696 85290676.696 85290676.696
304 86391537.682 86391537.682 86391537.682 86391537.682 86391537.682
320 85983523.984 85983523.984 85983523.984 85983523.984 85983523.984
336 87539707.506 87539707.506 87539707.506 87539707.506 87539707.506
352 86322313.58 86322313.58 86322313.58 86322313.58 86322313.58
368 85761768.895 85761768.895 85761768.895 85761768.895 85761768.895
384 84578260.321 84578260.321 84578260.321 84578260.321 84578260.321
400 85334916.537 85334916.537 85334916.537 85334916.537 85334916.537
416 85417466.528 85417466.528 85417466.528 85417466.528 85417466.528
432 84980300.568 84980300.568 84980300.568 84980300.568 84980300.568
448 84651249.158 84651249.158 84651249.158 84651249.158 84651249.158
464 83610038.227 83610038.227 83610038.227 83610038.227 83610038.227
480 83682937.373 83682937.373 83682937.373 83682937.373 83682937.373
500 84293871.371 84293871.371 84293871.371 84293871.371 84293871.371
