8 99003.5 99003.5 99003.5 99003.5 99003.5
16 94804.6666667 94804.6666667 94804.6666667 94804.6666667 94804.6666667
32 95568.5 95568.5 95568.5 95568.5 95568.5
48 96358.4166667 96358.4166667 96358.4166667 96358.4166667 96358.4166667
64 87238.25 87238.25 87238.25 87238.25 87238.25
80 95130.4166667 95130.4166667 95130.4166667 95130.4166667 95130.4166667
96 96254.5833333 96254.5833333 96254.5833333 96254.5833333 96254.5833333
112 95977.8333333 95977.8333333 95977.8333333 95977.8333333 95977.8333333
128 94844.9166667 94844.9166667 94844.9166667 94844.9166667 94844.9166667
144 94944.75 94944.75 94944.75 94944.75 94944.75
160 95278.5833333 95278.5833333 95278.5833333 95278.5833333 95278.5833333
176 94754.9166667 94754.9166667 94754.9166667 94754.9166667 94754.9166667
192 94394.3333333 94394.3333333 94394.3333333 94394.3333333 94394.3333333
208 95809.5 95809.5 95809.5 95809.5 95809.5
224 94669.0833333 94669.0833333 94669.0833333 94669.0833333 94669.0833333
240 95781.8333333 95781.8333333 95781.8333333 95781.8333333 95781.8333333
256 93677.5 93677.5 93677.5 93677.5 93677.5
272 93424.5 93424.5 93424.5 93424.5 93424.5
288 94667.0833333 94667.0833333 94667.0833333 94667.0833333 94667.0833333
304 95076.5833333 95076.5833333 95076.5833333 95076.5833333 95076.5833333
320 93933.4166667 93933.4166667 93933.4166667 93933.4166667 93933.4166667
336 94959.0833333 94959.0833333 94959.0833333 94959.0833333 94959.0833333
352 93882.5833333 93882.5833333 93882.5833333 93882.5833333 93882.5833333
368 94928.3333333 94928.3333333 94928.3333333 94928.3333333 94928.3333333
384 92950.5 92950.5 92950.5 92950.5 92950.5
400 106247.916667 106247.916667 106247.916667 106247.916667 106247.916667
416 107602.0 107602.0 107602.0 107602.0 107602.0
432 109227.75 109227.75 109227.75 109227.75 109227.75
448 112817.0 112817.0 112817.0 112817.0 112817.0
464 110154.083333 110154.083333 110154.083333 110154.083333 110154.083333
480 95729.75 95729.75 95729.75 95729.75 95729.75
500 95600.5 95600.5 95600.5 95600.5 95600.5
