8 2464.41666667 2464.41666667 2464.41666667 2464.41666667 2464.41666667
16 2124.08333333 2124.08333333 2124.08333333 2124.08333333 2124.08333333
32 1640.83333333 1640.83333333 1640.83333333 1640.83333333 1640.83333333
48 2169.25 2169.25 2169.25 2169.25 2169.25
64 1151.5 1151.5 1151.5 1151.5 1151.5
80 1247.16666667 1247.16666667 1247.16666667 1247.16666667 1247.16666667
96 1259.58333333 1259.58333333 1259.58333333 1259.58333333 1259.58333333
112 1299.16666667 1299.16666667 1299.16666667 1299.16666667 1299.16666667
128 545.166666667 545.166666667 545.166666667 545.166666667 545.166666667
144 546.583333333 546.583333333 546.583333333 546.583333333 546.583333333
160 546.75 546.75 546.75 546.75 546.75
176 580.833333333 580.833333333 580.833333333 580.833333333 580.833333333
192 533.833333333 533.833333333 533.833333333 533.833333333 533.833333333
208 499.833333333 499.833333333 499.833333333 499.833333333 499.833333333
224 523.5 523.5 523.5 523.5 523.5
240 568.416666667 568.416666667 568.416666667 568.416666667 568.416666667
256 338.416666667 338.416666667 338.416666667 338.416666667 338.416666667
272 357.75 357.75 357.75 357.75 357.75
288 370.083333333 370.083333333 370.083333333 370.083333333 370.083333333
304 331.75 331.75 331.75 331.75 331.75
320 316.416666667 316.416666667 316.416666667 316.416666667 316.416666667
336 262.916666667 262.916666667 262.916666667 262.916666667 262.916666667
352 263.166666667 263.166666667 263.166666667 263.166666667 263.166666667
368 224.833333333 224.833333333 224.833333333 224.833333333 224.833333333
384 231.666666667 231.666666667 231.666666667 231.666666667 231.666666667
400 239.416666667 239.416666667 239.416666667 239.416666667 239.416666667
416 243.166666667 243.166666667 243.166666667 243.166666667 243.166666667
432 259.0 259.0 259.0 259.0 259.0
448 282.083333333 282.083333333 282.083333333 282.083333333 282.083333333
464 293.25 293.25 293.25 293.25 293.25
480 338.666666667 338.666666667 338.666666667 338.666666667 338.666666667
500 363.083333333 363.083333333 363.083333333 363.083333333 363.083333333
