8 4029.08333333 4029.08333333 4029.08333333 4029.08333333 4029.08333333
16 3224.08333333 3224.08333333 3224.08333333 3224.08333333 3224.08333333
32 2788.41666667 2788.41666667 2788.41666667 2788.41666667 2788.41666667
48 3478.41666667 3478.41666667 3478.41666667 3478.41666667 3478.41666667
64 2490.58333333 2490.58333333 2490.58333333 2490.58333333 2490.58333333
80 2837.5 2837.5 2837.5 2837.5 2837.5
96 3122.08333333 3122.08333333 3122.08333333 3122.08333333 3122.08333333
112 3688.25 3688.25 3688.25 3688.25 3688.25
128 2080.91666667 2080.91666667 2080.91666667 2080.91666667 2080.91666667
144 2283.75 2283.75 2283.75 2283.75 2283.75
160 2522.16666667 2522.16666667 2522.16666667 2522.16666667 2522.16666667
176 2605.66666667 2605.66666667 2605.66666667 2605.66666667 2605.66666667
192 2753.25 2753.25 2753.25 2753.25 2753.25
208 3264.75 3264.75 3264.75 3264.75 3264.75
224 3332.41666667 3332.41666667 3332.41666667 3332.41666667 3332.41666667
240 3589.75 3589.75 3589.75 3589.75 3589.75
256 1622.91666667 1622.91666667 1622.91666667 1622.91666667 1622.91666667
272 1694.83333333 1694.83333333 1694.83333333 1694.83333333 1694.83333333
288 1792.91666667 1792.91666667 1792.91666667 1792.91666667 1792.91666667
304 1833.91666667 1833.91666667 1833.91666667 1833.91666667 1833.91666667
320 1844.33333333 1844.33333333 1844.33333333 1844.33333333 1844.33333333
336 2147.58333333 2147.58333333 2147.58333333 2147.58333333 2147.58333333
352 2170.33333333 2170.33333333 2170.33333333 2170.33333333 2170.33333333
368 2460.41666667 2460.41666667 2460.41666667 2460.41666667 2460.41666667
384 2321.91666667 2321.91666667 2321.91666667 2321.91666667 2321.91666667
400 2791.41666667 2791.41666667 2791.41666667 2791.41666667 2791.41666667
416 2923.08333333 2923.08333333 2923.08333333 2923.08333333 2923.08333333
432 2917.66666667 2917.66666667 2917.66666667 2917.66666667 2917.66666667
448 2873.0 2873.0 2873.0 2873.0 2873.0
464 3076.33333333 3076.33333333 3076.33333333 3076.33333333 3076.33333333
480 3177.08333333 3177.08333333 3177.08333333 3177.08333333 3177.08333333
500 2942.91666667 2942.91666667 2942.91666667 2942.91666667 2942.91666667
