8 69825575110.8 69825575110.8 69825575110.8 69825575110.8 69825575110.8
16 69318315304.0 69318315304.0 69318315304.0 69318315304.0 69318315304.0
32 69837501039.6 69837501039.6 69837501039.6 69837501039.6 69837501039.6
48 69856618727.2 69856618727.2 69856618727.2 69856618727.2 69856618727.2
64 69834275598.7 69834275598.7 69834275598.7 69834275598.7 69834275598.7
80 69718503507.4 69718503507.4 69718503507.4 69718503507.4 69718503507.4
96 69721208611.1 69721208611.1 69721208611.1 69721208611.1 69721208611.1
112 69879759182.4 69879759182.4 69879759182.4 69879759182.4 69879759182.4
128 69822029566.0 69822029566.0 69822029566.0 69822029566.0 69822029566.0
144 69907969024.4 69907969024.4 69907969024.4 69907969024.4 69907969024.4
160 69881913943.2 69881913943.2 69881913943.2 69881913943.2 69881913943.2
176 69889534125.2 69889534125.2 69889534125.2 69889534125.2 69889534125.2
192 69832699747.9 69832699747.9 69832699747.9 69832699747.9 69832699747.9
208 69857941824.4 69857941824.4 69857941824.4 69857941824.4 69857941824.4
224 70003373289.2 70003373289.2 70003373289.2 70003373289.2 70003373289.2
240 69879248088.9 69879248088.9 69879248088.9 69879248088.9 69879248088.9
256 69895392872.6 69895392872.6 69895392872.6 69895392872.6 69895392872.6
272 69914189151.7 69914189151.7 69914189151.7 69914189151.7 69914189151.7
288 69842685450.6 69842685450.6 69842685450.6 69842685450.6 69842685450.6
304 69911195034.9 69911195034.9 69911195034.9 69911195034.9 69911195034.9
320 69928269886.8 69928269886.8 69928269886.8 69928269886.8 69928269886.8
336 69936197880.9 69936197880.9 69936197880.9 69936197880.9 69936197880.9
352 69890958145.5 69890958145.5 69890958145.5 69890958145.5 69890958145.5
368 69857377584.0 69857377584.0 69857377584.0 69857377584.0 69857377584.0
384 69863574338.7 69863574338.7 69863574338.7 69863574338.7 69863574338.7
400 69903464572.3 69903464572.3 69903464572.3 69903464572.3 69903464572.3
416 69832135032.9 69832135032.9 69832135032.9 69832135032.9 69832135032.9
432 69836737181.8 69836737181.8 69836737181.8 69836737181.8 69836737181.8
448 69900538084.8 69900538084.8 69900538084.8 69900538084.8 69900538084.8
464 69869621121.4 69869621121.4 69869621121.4 69869621121.4 69869621121.4
480 69849760026.2 69849760026.2 69849760026.2 69849760026.2 69849760026.2
500 69888891066.6 69888891066.6 69888891066.6 69888891066.6 69888891066.6
