8 9.136487039411268 9.136487039411268 9.136487039411268 9.136487039411268 9.136487039411268
16 9.067055747585277 9.067055747585277 9.067055747585277 9.067055747585277 9.067055747585277
32 9.05543209965027 9.05543209965027 9.05543209965027 9.05543209965027 9.05543209965027
48 9.850142210844758 9.850142210844758 9.850142210844758 9.850142210844758 9.850142210844758
64 8.849938112651246 8.849938112651246 8.849938112651246 8.849938112651246 8.849938112651246
80 9.176061627997921 9.176061627997921 9.176061627997921 9.176061627997921 9.176061627997921
96 9.507939185601003 9.507939185601003 9.507939185601003 9.507939185601003 9.507939185601003
112 9.557789461950852 9.557789461950852 9.557789461950852 9.557789461950852 9.557789461950852
128 8.124679505421467 8.124679505421467 8.124679505421467 8.124679505421467 8.124679505421467
144 8.330328609890003 8.330328609890003 8.330328609890003 8.330328609890003 8.330328609890003
160 9.011965499179384 9.011965499179384 9.011965499179384 9.011965499179384 9.011965499179384
176 9.155462024668685 9.155462024668685 9.155462024668685 9.155462024668685 9.155462024668685
192 9.220116720897673 9.220116720897673 9.220116720897673 9.220116720897673 9.220116720897673
208 9.370795476793793 9.370795476793793 9.370795476793793 9.370795476793793 9.370795476793793
224 9.540623714385227 9.540623714385227 9.540623714385227 9.540623714385227 9.540623714385227
240 9.946520252890977 9.946520252890977 9.946520252890977 9.946520252890977 9.946520252890977
256 8.497515435521914 8.497515435521914 8.497515435521914 8.497515435521914 8.497515435521914
272 8.727947015825125 8.727947015825125 8.727947015825125 8.727947015825125 8.727947015825125
288 8.944318491748312 8.944318491748312 8.944318491748312 8.944318491748312 8.944318491748312
304 8.926237058250033 8.926237058250033 8.926237058250033 8.926237058250033 8.926237058250033
320 9.058801138404998 9.058801138404998 9.058801138404998 9.058801138404998 9.058801138404998
336 9.200031325917097 9.200031325917097 9.200031325917097 9.200031325917097 9.200031325917097
352 9.218241324964321 9.218241324964321 9.218241324964321 9.218241324964321 9.218241324964321
368 8.934550254326382 8.934550254326382 8.934550254326382 8.934550254326382 8.934550254326382
384 8.860406144202228 8.860406144202228 8.860406144202228 8.860406144202228 8.860406144202228
400 9.198686016809464 9.198686016809464 9.198686016809464 9.198686016809464 9.198686016809464
416 9.07721973232163 9.07721973232163 9.07721973232163 9.07721973232163 9.07721973232163
432 9.12197832483543 9.12197832483543 9.12197832483543 9.12197832483543 9.12197832483543
448 9.134292251865347 9.134292251865347 9.134292251865347 9.134292251865347 9.134292251865347
464 9.198212533329137 9.198212533329137 9.198212533329137 9.198212533329137 9.198212533329137
480 9.515866772119134 9.515866772119134 9.515866772119134 9.515866772119134 9.515866772119134
500 9.801911220185753 9.801911220185753 9.801911220185753 9.801911220185753 9.801911220185753
