8 81686931.0 81686931.0 81686931.0 81686931.0 81686931.0
16 80863922.0 80863922.0 80863922.0 80863922.0 80863922.0
32 80812508.0 80812508.0 80812508.0 80812508.0 80812508.0
48 81892079.0 81892079.0 81892079.0 81892079.0 81892079.0
64 81087144.0 81087144.0 81087144.0 81087144.0 81087144.0
80 81163420.0 81163420.0 81163420.0 81163420.0 81163420.0
96 80668613.0 80668613.0 80668613.0 80668613.0 80668613.0
112 82367021.0 82367021.0 82367021.0 82367021.0 82367021.0
128 80550578.0 80550578.0 80550578.0 80550578.0 80550578.0
144 80737700.0 80737700.0 80737700.0 80737700.0 80737700.0
160 82301678.0 82301678.0 82301678.0 82301678.0 82301678.0
176 81537675.0 81537675.0 81537675.0 81537675.0 81537675.0
192 79882904.0 79882904.0 79882904.0 79882904.0 79882904.0
208 79301126.0 79301126.0 79301126.0 79301126.0 79301126.0
224 88915924.0 88915924.0 88915924.0 88915924.0 88915924.0
240 82494949.0 82494949.0 82494949.0 82494949.0 82494949.0
256 78388518.0 78388518.0 78388518.0 78388518.0 78388518.0
272 77789494.0 77789494.0 77789494.0 77789494.0 77789494.0
288 76310442.0 76310442.0 76310442.0 76310442.0 76310442.0
304 76972798.0 76972798.0 76972798.0 76972798.0 76972798.0
320 76546830.0 76546830.0 76546830.0 76546830.0 76546830.0
336 76540959.0 76540959.0 76540959.0 76540959.0 76540959.0
352 76015437.0 76015437.0 76015437.0 76015437.0 76015437.0
368 75411179.0 75411179.0 75411179.0 75411179.0 75411179.0
384 75705264.0 75705264.0 75705264.0 75705264.0 75705264.0
400 76801309.0 76801309.0 76801309.0 76801309.0 76801309.0
416 75337732.0 75337732.0 75337732.0 75337732.0 75337732.0
432 76092470.0 76092470.0 76092470.0 76092470.0 76092470.0
448 77840406.0 77840406.0 77840406.0 77840406.0 77840406.0
464 76380310.0 76380310.0 76380310.0 76380310.0 76380310.0
480 76686521.0 76686521.0 76686521.0 76686521.0 76686521.0
500 78257566.0 78257566.0 78257566.0 78257566.0 78257566.0
