8 1087.81368887 1087.81368887 1087.81368887 1087.81368887 1087.81368887
16 1087.56876555 1087.56876555 1087.56876555 1087.56876555 1087.56876555
32 1087.78377423 1087.78377423 1087.78377423 1087.78377423 1087.78377423
48 1087.80491014 1087.80491014 1087.80491014 1087.80491014 1087.80491014
64 1087.85702214 1087.85702214 1087.85702214 1087.85702214 1087.85702214
80 1087.84951153 1087.84951153 1087.84951153 1087.84951153 1087.84951153
96 1087.83840121 1087.83840121 1087.83840121 1087.83840121 1087.83840121
112 1087.91039774 1087.91039774 1087.91039774 1087.91039774 1087.91039774
128 1087.87972642 1087.87972642 1087.87972642 1087.87972642 1087.87972642
144 1087.947102 1087.947102 1087.947102 1087.947102 1087.947102
160 1087.87420989 1087.87420989 1087.87420989 1087.87420989 1087.87420989
176 1087.94743923 1087.94743923 1087.94743923 1087.94743923 1087.94743923
192 1087.88618063 1087.88618063 1087.88618063 1087.88618063 1087.88618063
208 1087.89309146 1087.89309146 1087.89309146 1087.89309146 1087.89309146
224 1088.16619285 1088.16619285 1088.16619285 1088.16619285 1088.16619285
240 1087.89129213 1087.89129213 1087.89129213 1087.89129213 1087.89129213
256 1087.51215503 1087.51215503 1087.51215503 1087.51215503 1087.51215503
272 1087.72613113 1087.72613113 1087.72613113 1087.72613113 1087.72613113
288 1087.6478351 1087.6478351 1087.6478351 1087.6478351 1087.6478351
304 1087.57983763 1087.57983763 1087.57983763 1087.57983763 1087.57983763
320 1087.70613612 1087.70613612 1087.70613612 1087.70613612 1087.70613612
336 1087.76982849 1087.76982849 1087.76982849 1087.76982849 1087.76982849
352 1087.47949738 1087.47949738 1087.47949738 1087.47949738 1087.47949738
368 1087.50109625 1087.50109625 1087.50109625 1087.50109625 1087.50109625
384 1087.50775701 1087.50775701 1087.50775701 1087.50775701 1087.50775701
400 1087.57598886 1087.57598886 1087.57598886 1087.57598886 1087.57598886
416 1087.63103393 1087.63103393 1087.63103393 1087.63103393 1087.63103393
432 1087.48073312 1087.48073312 1087.48073312 1087.48073312 1087.48073312
448 1087.5840658 1087.5840658 1087.5840658 1087.5840658 1087.5840658
464 1087.43499006 1087.43499006 1087.43499006 1087.43499006 1087.43499006
480 1087.47743501 1087.47743501 1087.47743501 1087.47743501 1087.47743501
500 1087.53768094 1087.53768094 1087.53768094 1087.53768094 1087.53768094
