8 3691088.30505 3691088.30505 3691088.30505 3691088.30505 3691088.30505
16 3759214.01343 3759214.01343 3759214.01343 3759214.01343 3759214.01343
32 4010070.91703 4010070.91703 4010070.91703 4010070.91703 4010070.91703
48 4160512.42127 4160512.42127 4160512.42127 4160512.42127 4160512.42127
64 4323389.64578 4323389.64578 4323389.64578 4323389.64578 4323389.64578
80 4494594.23988 4494594.23988 4494594.23988 4494594.23988 4494594.23988
96 4561122.88367 4561122.88367 4561122.88367 4561122.88367 4561122.88367
112 4657590.16691 4657590.16691 4657590.16691 4657590.16691 4657590.16691
128 4712524.1506 4712524.1506 4712524.1506 4712524.1506 4712524.1506
144 4615279.76705 4615279.76705 4615279.76705 4615279.76705 4615279.76705
160 4923600.40015 4923600.40015 4923600.40015 4923600.40015 4923600.40015
176 4880842.23122 4880842.23122 4880842.23122 4880842.23122 4880842.23122
192 4932527.03909 4932527.03909 4932527.03909 4932527.03909 4932527.03909
208 5058699.39307 5058699.39307 5058699.39307 5058699.39307 5058699.39307
224 5159447.55619 5159447.55619 5159447.55619 5159447.55619 5159447.55619
240 5064626.67142 5064626.67142 5064626.67142 5064626.67142 5064626.67142
256 4822439.07712 4822439.07712 4822439.07712 4822439.07712 4822439.07712
272 4777389.97019 4777389.97019 4777389.97019 4777389.97019 4777389.97019
288 4706333.9383 4706333.9383 4706333.9383 4706333.9383 4706333.9383
304 4785119.6138 4785119.6138 4785119.6138 4785119.6138 4785119.6138
320 4754769.34307 4754769.34307 4754769.34307 4754769.34307 4754769.34307
336 4828881.07143 4828881.07143 4828881.07143 4828881.07143 4828881.07143
352 4785450.3803 4785450.3803 4785450.3803 4785450.3803 4785450.3803
368 4961803.96796 4961803.96796 4961803.96796 4961803.96796 4961803.96796
384 4958751.69011 4958751.69011 4958751.69011 4958751.69011 4958751.69011
400 5028413.52254 5028413.52254 5028413.52254 5028413.52254 5028413.52254
416 5117833.66372 5117833.66372 5117833.66372 5117833.66372 5117833.66372
432 5157497.31568 5157497.31568 5157497.31568 5157497.31568 5157497.31568
448 5067067.99729 5067067.99729 5067067.99729 5067067.99729 5067067.99729
464 5115750.17895 5115750.17895 5115750.17895 5115750.17895 5115750.17895
480 5021371.75586 5021371.75586 5021371.75586 5021371.75586 5021371.75586
500 5024982.67461 5024982.67461 5024982.67461 5024982.67461 5024982.67461
