8 40897203603.0 40897203603.0 40897203603.0 40897203603.0 40897203603.0
16 40430337063.0 40430337063.0 40430337063.0 40430337063.0 40430337063.0
32 39945288338.0 39945288338.0 39945288338.0 39945288338.0 39945288338.0
48 40286594573.0 40286594573.0 40286594573.0 40286594573.0 40286594573.0
64 39384317729.0 39384317729.0 39384317729.0 39384317729.0 39384317729.0
80 39573802070.0 39573802070.0 39573802070.0 39573802070.0 39573802070.0
96 39138276338.0 39138276338.0 39138276338.0 39138276338.0 39138276338.0
112 39530205940.0 39530205940.0 39530205940.0 39530205940.0 39530205940.0
128 38451559674.0 38451559674.0 38451559674.0 38451559674.0 38451559674.0
144 37605591775.0 37605591775.0 37605591775.0 37605591775.0 37605591775.0
160 39864602000.0 39864602000.0 39864602000.0 39864602000.0 39864602000.0
176 38459210949.0 38459210949.0 38459210949.0 38459210949.0 38459210949.0
192 37398770600.0 37398770600.0 37398770600.0 37398770600.0 37398770600.0
208 36639268960.0 36639268960.0 36639268960.0 36639268960.0 36639268960.0
224 42519992058.0 42519992058.0 42519992058.0 42519992058.0 42519992058.0
240 39848081991.0 39848081991.0 39848081991.0 39848081991.0 39848081991.0
256 35169376021.0 35169376021.0 35169376021.0 35169376021.0 35169376021.0
272 33983387212.0 33983387212.0 33983387212.0 33983387212.0 33983387212.0
288 33130749741.0 33130749741.0 33130749741.0 33130749741.0 33130749741.0
304 33170458222.0 33170458222.0 33170458222.0 33170458222.0 33170458222.0
320 32455691849.0 32455691849.0 32455691849.0 32455691849.0 32455691849.0
336 32325828933.0 32325828933.0 32325828933.0 32325828933.0 32325828933.0
352 32278676138.0 32278676138.0 32278676138.0 32278676138.0 32278676138.0
368 32307969351.0 32307969351.0 32307969351.0 32307969351.0 32307969351.0
384 32764193073.0 32764193073.0 32764193073.0 32764193073.0 32764193073.0
400 33349319332.0 33349319332.0 33349319332.0 33349319332.0 33349319332.0
416 32742805937.0 32742805937.0 32742805937.0 32742805937.0 32742805937.0
432 33397673824.0 33397673824.0 33397673824.0 33397673824.0 33397673824.0
448 34477256825.0 34477256825.0 34477256825.0 34477256825.0 34477256825.0
464 33463998894.0 33463998894.0 33463998894.0 33463998894.0 33463998894.0
480 33824946001.0 33824946001.0 33824946001.0 33824946001.0 33824946001.0
500 34714757494.0 34714757494.0 34714757494.0 34714757494.0 34714757494.0
