8 1075.388 1075.388 1075.388 1075.388 1075.388
16 1073.587 1073.587 1073.587 1073.587 1073.587
32 1077.998 1077.998 1077.998 1077.998 1077.998
48 1098.205 1098.205 1098.205 1098.205 1098.205
64 1094.353 1094.353 1094.353 1094.353 1094.353
80 1096.729 1096.729 1096.729 1096.729 1096.729
96 1095.389 1095.389 1095.389 1095.389 1095.389
112 1118.775 1118.775 1118.775 1118.775 1118.775
128 1105.649 1105.649 1105.649 1105.649 1105.649
144 1107.556 1107.556 1107.556 1107.556 1107.556
160 1120.619 1120.619 1120.619 1120.619 1120.619
176 1121.685 1121.685 1121.685 1121.685 1121.685
192 1100.423 1100.423 1100.423 1100.423 1100.423
208 1094.776 1094.776 1094.776 1094.776 1094.776
224 1196.575 1196.575 1196.575 1196.575 1196.575
240 1124.858 1124.858 1124.858 1124.858 1124.858
256 1135.218 1135.218 1135.218 1135.218 1135.218
272 1127.432 1127.432 1127.432 1127.432 1127.432
288 1108.472 1108.472 1108.472 1108.472 1108.472
304 1118.394 1118.394 1118.394 1118.394 1118.394
320 1110.151 1110.151 1110.151 1110.151 1110.151
336 1107.469 1107.469 1107.469 1107.469 1107.469
352 1099.622 1099.622 1099.622 1099.622 1099.622
368 1086.813 1086.813 1086.813 1086.813 1086.813
384 1088.693 1088.693 1088.693 1088.693 1088.693
400 1096.069 1096.069 1096.069 1096.069 1096.069
416 1079.197 1079.197 1079.197 1079.197 1079.197
432 1094.801 1094.801 1094.801 1094.801 1094.801
448 1112.755 1112.755 1112.755 1112.755 1112.755
464 1106.809 1106.809 1106.809 1106.809 1106.809
480 1118.631 1118.631 1118.631 1118.631 1118.631
500 1143.801 1143.801 1143.801 1143.801 1143.801
