8 41607936.0 41607936.0 41607936.0 41607936.0 41607936.0
16 41065162.0 41065162.0 41065162.0 41065162.0 41065162.0
32 41076619.0 41076619.0 41076619.0 41076619.0 41076619.0
48 41108033.0 41108033.0 41108033.0 41108033.0 41108033.0
64 41615188.0 41615188.0 41615188.0 41615188.0 41615188.0
80 41515931.0 41515931.0 41515931.0 41515931.0 41515931.0
96 41272573.0 41272573.0 41272573.0 41272573.0 41272573.0
112 42127380.0 42127380.0 42127380.0 42127380.0 42127380.0
128 41449795.0 41449795.0 41449795.0 41449795.0 41449795.0
144 42222929.0 42222929.0 42222929.0 42222929.0 42222929.0
160 42048055.0 42048055.0 42048055.0 42048055.0 42048055.0
176 41630022.0 41630022.0 41630022.0 41630022.0 41630022.0
192 40890312.0 40890312.0 40890312.0 40890312.0 40890312.0
208 41484083.0 41484083.0 41484083.0 41484083.0 41484083.0
224 45646807.0 45646807.0 45646807.0 45646807.0 45646807.0
240 42076761.0 42076761.0 42076761.0 42076761.0 42076761.0
256 41841177.0 41841177.0 41841177.0 41841177.0 41841177.0
272 41401618.0 41401618.0 41401618.0 41401618.0 41401618.0
288 40723269.0 40723269.0 40723269.0 40723269.0 40723269.0
304 42037221.0 42037221.0 42037221.0 42037221.0 42037221.0
320 41449654.0 41449654.0 41449654.0 41449654.0 41449654.0
336 41432456.0 41432456.0 41432456.0 41432456.0 41432456.0
352 41860140.0 41860140.0 41860140.0 41860140.0 41860140.0
368 41450528.0 41450528.0 41450528.0 41450528.0 41450528.0
384 41363320.0 41363320.0 41363320.0 41363320.0 41363320.0
400 42032896.0 42032896.0 42032896.0 42032896.0 42032896.0
416 40535110.0 40535110.0 40535110.0 40535110.0 40535110.0
432 41380883.0 41380883.0 41380883.0 41380883.0 41380883.0
448 42087157.0 42087157.0 42087157.0 42087157.0 42087157.0
464 41509470.0 41509470.0 41509470.0 41509470.0 41509470.0
480 41411237.0 41411237.0 41411237.0 41411237.0 41411237.0
500 42050800.0 42050800.0 42050800.0 42050800.0 42050800.0
