8 59.9730167202 59.9730167202 59.9730167202 59.9730167202 59.9730167202
16 60.135514126 60.135514126 60.135514126 60.135514126 60.135514126
32 59.010642382099995 59.010642382099995 59.010642382099995 59.010642382099995 59.010642382099995
48 58.6667358506 58.6667358506 58.6667358506 58.6667358506 58.6667358506
64 57.9271149557 57.9271149557 57.9271149557 57.9271149557 57.9271149557
80 58.2473644495 58.2473644495 58.2473644495 58.2473644495 58.2473644495
96 57.8706024542 57.8706024542 57.8706024542 57.8706024542 57.8706024542
112 56.885678026 56.885678026 56.885678026 56.885678026 56.885678026
128 56.919622306099996 56.919622306099996 56.919622306099996 56.919622306099996 56.919622306099996
144 55.006197031 55.006197031 55.006197031 55.006197031 55.006197031
160 58.4407889323 58.4407889323 58.4407889323 58.4407889323 58.4407889323
176 55.9460676546 55.9460676546 55.9460676546 55.9460676546 55.9460676546
192 55.2762481627 55.2762481627 55.2762481627 55.2762481627 55.2762481627
208 54.1967465635 54.1967465635 54.1967465635 54.1967465635 54.1967465635
224 57.0784779727 57.0784779727 57.0784779727 57.0784779727 57.0784779727
240 58.2343131337 58.2343131337 58.2343131337 58.2343131337 58.2343131337
256 57.347625357800005 57.347625357800005 57.347625357800005 57.347625357800005 57.347625357800005
272 54.3728291164 54.3728291164 54.3728291164 54.3728291164 54.3728291164
288 53.364330147400004 53.364330147400004 53.364330147400004 53.364330147400004 53.364330147400004
304 52.8247103088 52.8247103088 52.8247103088 52.8247103088 52.8247103088
320 50.6884485308 50.6884485308 50.6884485308 50.6884485308 50.6884485308
336 50.4108858393 50.4108858393 50.4108858393 50.4108858393 50.4108858393
352 51.1377284262 51.1377284262 51.1377284262 51.1377284262 51.1377284262
368 51.5970317653 51.5970317653 51.5970317653 51.5970317653 51.5970317653
384 52.737805623199996 52.737805623199996 52.737805623199996 52.737805623199996 52.737805623199996
400 53.2925252791 53.2925252791 53.2925252791 53.2925252791 53.2925252791
416 53.527339569199995 53.527339569199995 53.527339569199995 53.527339569199995 53.527339569199995
432 54.476508991 54.476508991 54.476508991 54.476508991 54.476508991
448 55.3243770964 55.3243770964 55.3243770964 55.3243770964 55.3243770964
464 54.9554962001 54.9554962001 54.9554962001 54.9554962001 54.9554962001
480 56.323091315800006 56.323091315800006 56.323091315800006 56.323091315800006 56.323091315800006
500 57.3529163935 57.3529163935 57.3529163935 57.3529163935 57.3529163935
