8 2.64768862724 2.64768862724 2.64768862724 2.64768862724 2.64768862724
16 2.65205764771 2.65205764771 2.65205764771 2.65205764771 2.65205764771
32 2.63520717621 2.63520717621 2.63520717621 2.63520717621 2.63520717621
48 2.62983822823 2.62983822823 2.62983822823 2.62983822823 2.62983822823
64 2.62589025497 2.62589025497 2.62589025497 2.62589025497 2.62589025497
80 2.64688825607 2.64688825607 2.64688825607 2.64688825607 2.64688825607
96 2.65127062798 2.65127062798 2.65127062798 2.65127062798 2.65127062798
112 2.65980696678 2.65980696678 2.65980696678 2.65980696678 2.65980696678
128 2.69017767906 2.69017767906 2.69017767906 2.69017767906 2.69017767906
144 2.66107153893 2.66107153893 2.66107153893 2.66107153893 2.66107153893
160 2.75758457184 2.75758457184 2.75758457184 2.75758457184 2.75758457184
176 2.71951270103 2.71951270103 2.71951270103 2.71951270103 2.71951270103
192 2.71410250664 2.71410250664 2.71410250664 2.71410250664 2.71410250664
208 2.69972085953 2.69972085953 2.69972085953 2.69972085953 2.69972085953
224 2.79027414322 2.79027414322 2.79027414322 2.79027414322 2.79027414322
240 2.84599852562 2.84599852562 2.84599852562 2.84599852562 2.84599852562
256 2.81726408005 2.81726408005 2.81726408005 2.81726408005 2.81726408005
272 2.76760220528 2.76760220528 2.76760220528 2.76760220528 2.76760220528
288 2.73421287537 2.73421287537 2.73421287537 2.73421287537 2.73421287537
304 2.72815847397 2.72815847397 2.72815847397 2.72815847397 2.72815847397
320 2.6654779911 2.6654779911 2.6654779911 2.6654779911 2.6654779911
336 2.67826890945 2.67826890945 2.67826890945 2.67826890945 2.67826890945
352 2.71120595932 2.71120595932 2.71120595932 2.71120595932 2.71120595932
368 2.69533658028 2.69533658028 2.69533658028 2.69533658028 2.69533658028
384 2.75502824783 2.75502824783 2.75502824783 2.75502824783 2.75502824783
400 2.77868962288 2.77868962288 2.77868962288 2.77868962288 2.77868962288
416 2.79866218567 2.79866218567 2.79866218567 2.79866218567 2.79866218567
432 2.83483290672 2.83483290672 2.83483290672 2.83483290672 2.83483290672
448 2.89000082016 2.89000082016 2.89000082016 2.89000082016 2.89000082016
464 2.88062572479 2.88062572479 2.88062572479 2.88062572479 2.88062572479
480 2.93980741501 2.93980741501 2.93980741501 2.93980741501 2.93980741501
500 3.0084631443 3.0084631443 3.0084631443 3.0084631443 3.0084631443
