8 3.00204563141 3.00204563141 3.00204563141 3.00204563141 3.00204563141
16 3.00169539452 3.00169539452 3.00169539452 3.00169539452 3.00169539452
32 3.00204753876 3.00204753876 3.00204753876 3.00204753876 3.00204753876
48 3.00204467773 3.00204467773 3.00204467773 3.00204467773 3.00204467773
64 3.00204491615 3.00204491615 3.00204491615 3.00204491615 3.00204491615
80 3.00204491615 3.00204491615 3.00204491615 3.00204491615 3.00204491615
96 3.00204563141 3.00204563141 3.00204563141 3.00204563141 3.00204563141
112 3.00204753876 3.00204753876 3.00204753876 3.00204753876 3.00204753876
128 3.00190472603 3.00190472603 3.00190472603 3.00190472603 3.00190472603
144 3.00204229355 3.00204229355 3.00204229355 3.00204229355 3.00204229355
160 3.00204825401 3.00204825401 3.00204825401 3.00204825401 3.00204825401
176 3.00204896927 3.00204896927 3.00204896927 3.00204896927 3.00204896927
192 3.00205087662 3.00205087662 3.00205087662 3.00205087662 3.00205087662
208 3.00204563141 3.00204563141 3.00204563141 3.00204563141 3.00204563141
224 3.00204658508 3.00204658508 3.00204658508 3.00204658508 3.00204658508
240 3.00204849243 3.00204849243 3.00204849243 3.00204849243 3.00204849243
256 3.00204777718 3.00204777718 3.00204777718 3.00204777718 3.00204777718
272 3.00149178505 3.00149178505 3.00149178505 3.00149178505 3.00149178505
288 3.00204491615 3.00204491615 3.00204491615 3.00204491615 3.00204491615
304 3.00204515457 3.00204515457 3.00204515457 3.00204515457 3.00204515457
320 3.00204396248 3.00204396248 3.00204396248 3.00204396248 3.00204396248
336 3.00204467773 3.00204467773 3.00204467773 3.00204467773 3.00204467773
352 3.00204706192 3.00204706192 3.00204706192 3.00204706192 3.00204706192
368 3.00203800201 3.00203800201 3.00203800201 3.00203800201 3.00203800201
384 3.00204634666 3.00204634666 3.00204634666 3.00204634666 3.00204634666
400 3.00193619728 3.00193619728 3.00193619728 3.00193619728 3.00193619728
416 3.00204730034 3.00204730034 3.00204730034 3.00204730034 3.00204730034
432 3.00204277039 3.00204277039 3.00204277039 3.00204277039 3.00204277039
448 3.00204730034 3.00204730034 3.00204730034 3.00204730034 3.00204730034
464 3.00203824043 3.00203824043 3.00203824043 3.00203824043 3.00203824043
480 3.00204467773 3.00204467773 3.00204467773 3.00204467773 3.00204467773
500 3.00203990936 3.00203990936 3.00203990936 3.00203990936 3.00203990936
