8 1990.83333333 1990.83333333 1990.83333333 1990.83333333 1990.83333333
16 1762.83333333 1762.83333333 1762.83333333 1762.83333333 1762.83333333
32 288.25 288.25 288.25 288.25 288.25
48 197.75 197.75 197.75 197.75 197.75
64 156.583333333 156.583333333 156.583333333 156.583333333 156.583333333
80 151.916666667 151.916666667 151.916666667 151.916666667 151.916666667
96 138.083333333 138.083333333 138.083333333 138.083333333 138.083333333
112 132.5 132.5 132.5 132.5 132.5
128 115.916666667 115.916666667 115.916666667 115.916666667 115.916666667
144 86.0833333333 86.0833333333 86.0833333333 86.0833333333 86.0833333333
160 108.583333333 108.583333333 108.583333333 108.583333333 108.583333333
176 102.166666667 102.166666667 102.166666667 102.166666667 102.166666667
192 84.0833333333 84.0833333333 84.0833333333 84.0833333333 84.0833333333
208 85.3333333333 85.3333333333 85.3333333333 85.3333333333 85.3333333333
224 98.4166666667 98.4166666667 98.4166666667 98.4166666667 98.4166666667
240 101.833333333 101.833333333 101.833333333 101.833333333 101.833333333
256 82.75 82.75 82.75 82.75 82.75
272 71.1666666667 71.1666666667 71.1666666667 71.1666666667 71.1666666667
288 66.0833333333 66.0833333333 66.0833333333 66.0833333333 66.0833333333
304 64.6666666667 64.6666666667 64.6666666667 64.6666666667 64.6666666667
320 63.0 63.0 63.0 63.0 63.0
336 64.75 64.75 64.75 64.75 64.75
352 63.0833333333 63.0833333333 63.0833333333 63.0833333333 63.0833333333
368 66.0833333333 66.0833333333 66.0833333333 66.0833333333 66.0833333333
384 66.0833333333 66.0833333333 66.0833333333 66.0833333333 66.0833333333
400 68.0 68.0 68.0 68.0 68.0
416 69.0833333333 69.0833333333 69.0833333333 69.0833333333 69.0833333333
432 70.8333333333 70.8333333333 70.8333333333 70.8333333333 70.8333333333
448 72.6666666667 72.6666666667 72.6666666667 72.6666666667 72.6666666667
464 74.25 74.25 74.25 74.25 74.25
480 77.5833333333 77.5833333333 77.5833333333 77.5833333333 77.5833333333
500 78.5 78.5 78.5 78.5 78.5
