1 2786.71 2862.5 3298.5 3761.0 3987.9 3323.8
4 2130.19 2257.0 2425.5 2576.0 3680.11 2531.1
8 3390.15 6301.25 6748.5 6905.0 7535.24 6130.9
12 1976.83 3984.0 6141.0 6556.75 6786.620000000001 5192.0
16 2425.09 2584.5 2726.5 3026.75 3351.7000000000003 2808.9
20 1698.3700000000001 2139.25 2513.5 5269.5 6041.19 3517.0
24 2117.88 2646.5 4405.0 5435.25 5652.849999999999 4063.4
28 2569.87 2632.0 2751.5 3443.5 3790.4 3010.8
32 2509.52 2604.25 2794.5 2982.75 4469.46 2984.3
