1 2438.88 2556.0 2561.0 2657.0 3935.7200000000003 2839.4
4 3383.2 3868.0 3939.0 5399.0 14308.76 6249.8
8 3138.2 3575.0 3877.0 3973.0 4634.44 3841.4
12 15052.88 15266.0 15772.0 16917.0 18687.239999999998 16352.0
16 2716.84 2809.0 2815.0 3067.0 14187.64 5211.0
20 3851.72 4013.0 5082.0 5598.0 5951.28 4900.8
24 5133.2 5210.0 5407.0 5457.0 6033.0 5452.2
28 2532.92 3107.0 3125.0 3845.0 4062.92 3331.6
32 3437.3999999999996 3879.0 3949.0 6112.0 8985.279999999999 5292.8
