1 285.19617184076003 294.41352490475003 305.565719877 326.58332779225 412.06354446482 321.87445480779996
4 208.92374311841002 216.72501419449998 249.24478616800002 371.676460616 417.8227656076 287.8246068095
8 210.56298586102 244.54560154224998 449.7358869635 487.26489714400003 494.44267284278 379.3646516246
12 171.50454164881 187.0497105285 261.0600941655 391.39533952950006 407.46597600595004 284.3689013329
16 169.78975342261 179.27505727074998 190.040856739 215.86127531749997 254.13643671794 198.4387850078
20 213.53379064123 242.26881007999998 251.27339045399998 274.017476523 309.77950678237 256.68123940519996
24 205.97185314834002 220.4117396685 294.304485676 400.10890153225 499.51019469153 318.01677120979997
28 277.53692831593 295.47072615825 311.3483284455 323.74584686975 353.02050538603004 311.4244816985
32 245.2419511345 265.6718216145 274.061970466 289.17699682 323.26495013378997 279.7008637641
