4 35977809.0 35977809.0 35977809.0 35977809.0 35977809.0
5 42407396.0 42407396.0 42407396.0 42407396.0 42407396.0
6 48022213.0 48022213.0 48022213.0 48022213.0 48022213.0
7 54378869.0 54378869.0 54378869.0 54378869.0 54378869.0
8 61846246.0 61846246.0 61846246.0 61846246.0 61846246.0
9 69796034.0 69796034.0 69796034.0 69796034.0 69796034.0
10 76186404.0 76186404.0 76186404.0 76186404.0 76186404.0
11 84840640.0 84840640.0 84840640.0 84840640.0 84840640.0
12 88452803.0 88452803.0 88452803.0 88452803.0 88452803.0
13 98050735.0 98050735.0 98050735.0 98050735.0 98050735.0
14 100039332.0 100039332.0 100039332.0 100039332.0 100039332.0
15 110157728.0 110157728.0 110157728.0 110157728.0 110157728.0
16 110764208.0 110764208.0 110764208.0 110764208.0 110764208.0
17 116186132.0 116186132.0 116186132.0 116186132.0 116186132.0
18 120024540.0 120024540.0 120024540.0 120024540.0 120024540.0
19 127024961.0 127024961.0 127024961.0 127024961.0 127024961.0
20 124885274.0 124885274.0 124885274.0 124885274.0 124885274.0
21 127334155.0 127334155.0 127334155.0 127334155.0 127334155.0
22 129713634.0 129713634.0 129713634.0 129713634.0 129713634.0
23 130381722.0 130381722.0 130381722.0 130381722.0 130381722.0
24 131113259.0 131113259.0 131113259.0 131113259.0 131113259.0
25 131902949.0 131902949.0 131902949.0 131902949.0 131902949.0
26 134175585.0 134175585.0 134175585.0 134175585.0 134175585.0
27 131883039.0 131883039.0 131883039.0 131883039.0 131883039.0
28 134783279.0 134783279.0 134783279.0 134783279.0 134783279.0
29 132303191.0 132303191.0 132303191.0 132303191.0 132303191.0
30 132185152.0 132185152.0 132185152.0 132185152.0 132185152.0
