4 130734.527 130734.527 130734.527 130734.527 130734.527
5 160523.819 160523.819 160523.819 160523.819 160523.819
6 187431.583 187431.583 187431.583 187431.583 187431.583
7 214725.067 214725.067 214725.067 214725.067 214725.067
8 235865.794 235865.794 235865.794 235865.794 235865.794
9 263608.281 263608.281 263608.281 263608.281 263608.281
10 282357.268 282357.268 282357.268 282357.268 282357.268
11 303344.073 303344.073 303344.073 303344.073 303344.073
12 312714.402 312714.402 312714.402 312714.402 312714.402
13 329213.698 329213.698 329213.698 329213.698 329213.698
14 343947.157 343947.157 343947.157 343947.157 343947.157
15 361030.557 361030.557 361030.557 361030.557 361030.557
16 368437.782 368437.782 368437.782 368437.782 368437.782
17 376001.755 376001.755 376001.755 376001.755 376001.755
18 389207.246 389207.246 389207.246 389207.246 389207.246
19 397465.865 397465.865 397465.865 397465.865 397465.865
20 406539.343 406539.343 406539.343 406539.343 406539.343
21 407478.541 407478.541 407478.541 407478.541 407478.541
22 416472.721 416472.721 416472.721 416472.721 416472.721
23 422114.902 422114.902 422114.902 422114.902 422114.902
24 418900.779 418900.779 418900.779 418900.779 418900.779
25 421861.952 421861.952 421861.952 421861.952 421861.952
26 420793.917 420793.917 420793.917 420793.917 420793.917
27 422216.009 422216.009 422216.009 422216.009 422216.009
28 424796.046 424796.046 424796.046 424796.046 424796.046
29 424334.969 424334.969 424334.969 424334.969 424334.969
30 420171.731 420171.731 420171.731 420171.731 420171.731
