4 4310605.0 4310605.0 4310605.0 4310605.0 4310605.0
5 5299723.0 5299723.0 5299723.0 5299723.0 5299723.0
6 6560371.0 6560371.0 6560371.0 6560371.0 6560371.0
7 7301319.0 7301319.0 7301319.0 7301319.0 7301319.0
8 8111628.0 8111628.0 8111628.0 8111628.0 8111628.0
9 8984391.0 8984391.0 8984391.0 8984391.0 8984391.0
10 9908866.0 9908866.0 9908866.0 9908866.0 9908866.0
11 11022574.0 11022574.0 11022574.0 11022574.0 11022574.0
12 11571498.0 11571498.0 11571498.0 11571498.0 11571498.0
13 12779321.0 12779321.0 12779321.0 12779321.0 12779321.0
14 13069139.0 13069139.0 13069139.0 13069139.0 13069139.0
15 14377247.0 14377247.0 14377247.0 14377247.0 14377247.0
16 14692553.0 14692553.0 14692553.0 14692553.0 14692553.0
17 15549478.0 15549478.0 15549478.0 15549478.0 15549478.0
18 16340886.0 16340886.0 16340886.0 16340886.0 16340886.0
19 17695257.0 17695257.0 17695257.0 17695257.0 17695257.0
20 17821199.0 17821199.0 17821199.0 17821199.0 17821199.0
21 18588598.0 18588598.0 18588598.0 18588598.0 18588598.0
22 19267704.0 19267704.0 19267704.0 19267704.0 19267704.0
23 19840515.0 19840515.0 19840515.0 19840515.0 19840515.0
24 20541437.0 20541437.0 20541437.0 20541437.0 20541437.0
25 21342516.0 21342516.0 21342516.0 21342516.0 21342516.0
26 22316324.0 22316324.0 22316324.0 22316324.0 22316324.0
27 22564197.0 22564197.0 22564197.0 22564197.0 22564197.0
28 23780908.0 23780908.0 23780908.0 23780908.0 23780908.0
29 24124726.0 24124726.0 24124726.0 24124726.0 24124726.0
30 24772913.0 24772913.0 24772913.0 24772913.0 24772913.0
