4 22.5 22.5 22.5 22.5 22.5
5 22.4 22.4 22.4 22.4 22.4
6 22.3333333333 22.3333333333 22.3333333333 22.3333333333 22.3333333333
7 23.4285714286 23.4285714286 23.4285714286 23.4285714286 23.4285714286
8 25.125 25.125 25.125 25.125 25.125
9 25.6666666667 25.6666666667 25.6666666667 25.6666666667 25.6666666667
10 25.8 25.8 25.8 25.8 25.8
11 26.5454545455 26.5454545455 26.5454545455 26.5454545455 26.5454545455
12 26.9166666667 26.9166666667 26.9166666667 26.9166666667 26.9166666667
13 29.75 29.75 29.75 29.75 29.75
14 29.3333333333 29.3333333333 29.3333333333 29.3333333333 29.3333333333
15 30.4166666667 30.4166666667 30.4166666667 30.4166666667 30.4166666667
16 31.0833333333 31.0833333333 31.0833333333 31.0833333333 31.0833333333
17 33.6666666667 33.6666666667 33.6666666667 33.6666666667 33.6666666667
18 34.5 34.5 34.5 34.5 34.5
19 35.6666666667 35.6666666667 35.6666666667 35.6666666667 35.6666666667
20 36.75 36.75 36.75 36.75 36.75
21 37.5833333333 37.5833333333 37.5833333333 37.5833333333 37.5833333333
22 39.0 39.0 39.0 39.0 39.0
23 42.5833333333 42.5833333333 42.5833333333 42.5833333333 42.5833333333
24 47.75 47.75 47.75 47.75 47.75
25 50.5833333333 50.5833333333 50.5833333333 50.5833333333 50.5833333333
26 55.0 55.0 55.0 55.0 55.0
27 64.6666666667 64.6666666667 64.6666666667 64.6666666667 64.6666666667
28 77.25 77.25 77.25 77.25 77.25
29 146.25 146.25 146.25 146.25 146.25
30 186.416666667 186.416666667 186.416666667 186.416666667 186.416666667
