4 572544.254 572544.254 572544.254 572544.254 572544.254
5 694520.895 694520.895 694520.895 694520.895 694520.895
6 805642.6 805642.6 805642.6 805642.6 805642.6
7 911410.848 911410.848 911410.848 911410.848 911410.848
8 994553.831 994553.831 994553.831 994553.831 994553.831
9 1086253.063 1086253.063 1086253.063 1086253.063 1086253.063
10 1160232.231 1160232.231 1160232.231 1160232.231 1160232.231
11 1235927.807 1235927.807 1235927.807 1235927.807 1235927.807
12 1279662.91 1279662.91 1279662.91 1279662.91 1279662.91
13 1355402.255 1355402.255 1355402.255 1355402.255 1355402.255
14 1414990.892 1414990.892 1414990.892 1414990.892 1414990.892
15 1492626.036 1492626.036 1492626.036 1492626.036 1492626.036
16 1536815.238 1536815.238 1536815.238 1536815.238 1536815.238
17 1592234.608 1592234.608 1592234.608 1592234.608 1592234.608
18 1657099.224 1657099.224 1657099.224 1657099.224 1657099.224
19 1695151.897 1695151.897 1695151.897 1695151.897 1695151.897
20 1720731.724 1720731.724 1720731.724 1720731.724 1720731.724
21 1749126.572 1749126.572 1749126.572 1749126.572 1749126.572
22 1779885.212 1779885.212 1779885.212 1779885.212 1779885.212
23 1771847.658 1771847.658 1771847.658 1771847.658 1771847.658
24 1769494.56 1769494.56 1769494.56 1769494.56 1769494.56
25 1774224.9 1774224.9 1774224.9 1774224.9 1774224.9
26 1767450.61 1767450.61 1767450.61 1767450.61 1767450.61
27 1764707.975 1764707.975 1764707.975 1764707.975 1764707.975
28 1762316.72 1762316.72 1762316.72 1762316.72 1762316.72
29 1755824.706 1755824.706 1755824.706 1755824.706 1755824.706
30 1755111.518 1755111.518 1755111.518 1755111.518 1755111.518
