4 1105.18685215 1105.18685215 1105.18685215 1105.18685215 1105.18685215
5 1108.5807509 1108.5807509 1108.5807509 1108.5807509 1108.5807509
6 1120.24542404 1120.24542404 1120.24542404 1120.24542404 1120.24542404
7 1118.85646501 1118.85646501 1118.85646501 1118.85646501 1118.85646501
8 1113.30893457 1113.30893457 1113.30893457 1113.30893457 1113.30893457
9 1110.35740684 1110.35740684 1110.35740684 1110.35740684 1110.35740684
10 1114.45367255 1114.45367255 1114.45367255 1114.45367255 1114.45367255
11 1115.84109245 1115.84109245 1115.84109245 1115.84109245 1115.84109245
12 1112.42504562 1112.42504562 1112.42504562 1112.42504562 1112.42504562
13 1109.02535777 1109.02535777 1109.02535777 1109.02535777 1109.02535777
14 1106.41343747 1106.41343747 1106.41343747 1106.41343747 1106.41343747
15 1106.8607489 1106.8607489 1106.8607489 1106.8607489 1106.8607489
16 1107.54324193 1107.54324193 1107.54324193 1107.54324193 1107.54324193
17 1108.14839819 1108.14839819 1108.14839819 1108.14839819 1108.14839819
18 1109.15617484 1109.15617484 1109.15617484 1109.15617484 1109.15617484
19 1108.11702315 1108.11702315 1108.11702315 1108.11702315 1108.11702315
20 1108.44616066 1108.44616066 1108.44616066 1108.44616066 1108.44616066
21 1106.77864059 1106.77864059 1106.77864059 1106.77864059 1106.77864059
22 1104.953346 1104.953346 1104.953346 1104.953346 1104.953346
23 1102.09639644 1102.09639644 1102.09639644 1102.09639644 1102.09639644
24 1101.52212298 1101.52212298 1101.52212298 1101.52212298 1101.52212298
25 1099.83619732 1099.83619732 1099.83619732 1099.83619732 1099.83619732
26 1098.22724953 1098.22724953 1098.22724953 1098.22724953 1098.22724953
27 1097.27136317 1097.27136317 1097.27136317 1097.27136317 1097.27136317
28 1097.49233418 1097.49233418 1097.49233418 1097.49233418 1097.49233418
29 1099.22629644 1099.22629644 1099.22629644 1099.22629644 1099.22629644
30 1099.27716606 1099.27716606 1099.27716606 1099.27716606 1099.27716606
