4 267631.0 267631.0 267631.0 267631.0 267631.0
5 419882.0 419882.0 419882.0 419882.0 419882.0
6 483473.0 483473.0 483473.0 483473.0 483473.0
7 555481.0 555481.0 555481.0 555481.0 555481.0
8 616880.0 616880.0 616880.0 616880.0 616880.0
9 1165768.0 1165768.0 1165768.0 1165768.0 1165768.0
10 1311149.0 1311149.0 1311149.0 1311149.0 1311149.0
11 1554739.0 1554739.0 1554739.0 1554739.0 1554739.0
12 1583397.0 1583397.0 1583397.0 1583397.0 1583397.0
13 1684977.0 1684977.0 1684977.0 1684977.0 1684977.0
14 1708317.0 1708317.0 1708317.0 1708317.0 1708317.0
15 1840317.0 1840317.0 1840317.0 1840317.0 1840317.0
16 1874207.0 1874207.0 1874207.0 1874207.0 1874207.0
17 2380194.0 2380194.0 2380194.0 2380194.0 2380194.0
18 2533077.0 2533077.0 2533077.0 2533077.0 2533077.0
19 2683045.0 2683045.0 2683045.0 2683045.0 2683045.0
20 3069023.0 3069023.0 3069023.0 3069023.0 3069023.0
21 3141285.0 3141285.0 3141285.0 3141285.0 3141285.0
22 3236108.0 3236108.0 3236108.0 3236108.0 3236108.0
23 3239810.0 3239810.0 3239810.0 3239810.0 3239810.0
24 3762801.0 3762801.0 3762801.0 3762801.0 3762801.0
25 3830667.0 3830667.0 3830667.0 3830667.0 3830667.0
26 3894644.0 3894644.0 3894644.0 3894644.0 3894644.0
27 3849511.0 3849511.0 3849511.0 3849511.0 3849511.0
28 4428959.0 4428959.0 4428959.0 4428959.0 4428959.0
29 4401008.0 4401008.0 4401008.0 4401008.0 4401008.0
30 4474820.0 4474820.0 4474820.0 4474820.0 4474820.0
