4 767503.267974 767503.267974 767503.267974 767503.267974 767503.267974
5 971934.665326 971934.665326 971934.665326 971934.665326 971934.665326
6 1203631.27157 1203631.27157 1203631.27157 1203631.27157 1203631.27157
7 1350474.29066 1350474.29066 1350474.29066 1350474.29066 1350474.29066
8 1491917.92583 1491917.92583 1491917.92583 1491917.92583 1491917.92583
9 1646489.40595 1646489.40595 1646489.40595 1646489.40595 1646489.40595
10 1829480.69773 1829480.69773 1829480.69773 1829480.69773 1829480.69773
11 1985380.60756 1985380.60756 1985380.60756 1985380.60756 1985380.60756
12 2136038.49168 2136038.49168 2136038.49168 2136038.49168 2136038.49168
13 2278015.43419 2278015.43419 2278015.43419 2278015.43419 2278015.43419
14 2427511.77271 2427511.77271 2427511.77271 2427511.77271 2427511.77271
15 2577473.81285 2577473.81285 2577473.81285 2577473.81285 2577473.81285
16 2738442.40885 2738442.40885 2738442.40885 2738442.40885 2738442.40885
17 2886396.27082 2886396.27082 2886396.27082 2886396.27082 2886396.27082
18 3035162.34825 3035162.34825 3035162.34825 3035162.34825 3035162.34825
19 3155380.47843 3155380.47843 3155380.47843 3155380.47843 3155380.47843
20 3248614.78529 3248614.78529 3248614.78529 3248614.78529 3248614.78529
21 3303310.72527 3303310.72527 3303310.72527 3303310.72527 3303310.72527
22 3351861.12116 3351861.12116 3351861.12116 3351861.12116 3351861.12116
23 3360677.06042 3360677.06042 3360677.06042 3360677.06042 3360677.06042
24 3370073.99347 3370073.99347 3370073.99347 3370073.99347 3370073.99347
25 3354881.07379 3354881.07379 3354881.07379 3354881.07379 3354881.07379
26 3328732.68032 3328732.68032 3328732.68032 3328732.68032 3328732.68032
27 3294830.09973 3294830.09973 3294830.09973 3294830.09973 3294830.09973
28 3289039.05194 3289039.05194 3289039.05194 3289039.05194 3289039.05194
29 3289311.44873 3289311.44873 3289311.44873 3289311.44873 3289311.44873
30 3286811.43684 3286811.43684 3286811.43684 3286811.43684 3286811.43684
