4 1.34337609162 1.34337609162 1.34337609162 1.34337609162 1.34337609162
5 1.39647787571 1.39647787571 1.39647787571 1.39647787571 1.39647787571
6 1.46507290047 1.46507290047 1.46507290047 1.46507290047 1.46507290047
7 1.48124920403 1.48124920403 1.48124920403 1.48124920403 1.48124920403
8 1.49118449565 1.49118449565 1.49118449565 1.49118449565 1.49118449565
9 1.50756026046 1.50756026046 1.50756026046 1.50756026046 1.50756026046
10 1.53750277085 1.53750277085 1.53750277085 1.53750277085 1.53750277085
11 1.55576974021 1.55576974021 1.55576974021 1.55576974021 1.55576974021
12 1.58952284114 1.58952284114 1.58952284114 1.58952284114 1.58952284114
13 1.61388789675 1.61388789675 1.61388789675 1.61388789675 1.61388789675
14 1.6643357547 1.6643357547 1.6643357547 1.6643357547 1.6643357547
15 1.69968214032 1.69968214032 1.69968214032 1.69968214032 1.69968214032
16 1.75428867294 1.75428867294 1.75428867294 1.75428867294 1.75428867294
17 1.80849134714 1.80849134714 1.80849134714 1.80849134714 1.80849134714
18 1.87452216552 1.87452216552 1.87452216552 1.87452216552 1.87452216552
19 1.93773353245 1.93773353245 1.93773353245 1.93773353245 1.93773353245
20 2.00583721948 2.00583721948 2.00583721948 2.00583721948 2.00583721948
21 2.07714399249 2.07714399249 2.07714399249 2.07714399249 2.07714399249
22 2.14699848607 2.14699848607 2.14699848607 2.14699848607 2.14699848607
23 2.21198008593 2.21198008593 2.21198008593 2.21198008593 2.21198008593
24 2.29343681537 2.29343681537 2.29343681537 2.29343681537 2.29343681537
25 2.400182603 2.400182603 2.400182603 2.400182603 2.400182603
26 2.45978401617 2.45978401617 2.45978401617 2.45978401617 2.45978401617
27 2.53125894564 2.53125894564 2.53125894564 2.53125894564 2.53125894564
28 2.64446155482 2.64446155482 2.64446155482 2.64446155482 2.64446155482
29 2.72132869637 2.72132869637 2.72132869637 2.72132869637 2.72132869637
30 2.8268912621 2.8268912621 2.8268912621 2.8268912621 2.8268912621
