4 4344836.0 4344836.0 4344836.0 4344836.0 4344836.0
5 5344466.0 5344466.0 5344466.0 5344466.0 5344466.0
6 6642421.0 6642421.0 6642421.0 6642421.0 6642421.0
7 7410516.0 7410516.0 7410516.0 7410516.0 7410516.0
8 8243537.0 8243537.0 8243537.0 8243537.0 8243537.0
9 9151684.0 9151684.0 9151684.0 9151684.0 9151684.0
10 10105945.0 10105945.0 10105945.0 10105945.0 10105945.0
11 11241225.0 11241225.0 11241225.0 11241225.0 11241225.0
12 11794222.0 11794222.0 11794222.0 11794222.0 11794222.0
13 13054569.0 13054569.0 13054569.0 13054569.0 13054569.0
14 13350381.0 13350381.0 13350381.0 13350381.0 13350381.0
15 14763770.0 14763770.0 14763770.0 14763770.0 14763770.0
16 15097033.0 15097033.0 15097033.0 15097033.0 15097033.0
17 15944453.0 15944453.0 15944453.0 15944453.0 15944453.0
18 16751061.0 16751061.0 16751061.0 16751061.0 16751061.0
19 18070864.0 18070864.0 18070864.0 18070864.0 18070864.0
20 17929105.0 17929105.0 17929105.0 17929105.0 17929105.0
21 18264005.0 18264005.0 18264005.0 18264005.0 18264005.0
22 18535792.0 18535792.0 18535792.0 18535792.0 18535792.0
23 18544478.0 18544478.0 18544478.0 18544478.0 18544478.0
24 18582588.0 18582588.0 18582588.0 18582588.0 18582588.0
25 18552139.0 18552139.0 18552139.0 18552139.0 18552139.0
26 18690834.0 18690834.0 18690834.0 18690834.0 18690834.0
27 18170988.0 18170988.0 18170988.0 18170988.0 18170988.0
28 18536439.0 18536439.0 18536439.0 18536439.0 18536439.0
29 18186603.0 18186603.0 18186603.0 18186603.0 18186603.0
30 18162920.0 18162920.0 18162920.0 18162920.0 18162920.0
