4 767533.827946 767533.827946 767533.827946 767533.827946 767533.827946
5 972047.636364 972047.636364 972047.636364 972047.636364 972047.636364
6 1203724.27536 1203724.27536 1203724.27536 1203724.27536 1203724.27536
7 1349717.7713 1349717.7713 1349717.7713 1349717.7713 1349717.7713
8 1492431.33707 1492431.33707 1492431.33707 1492431.33707 1492431.33707
9 1642559.18221 1642559.18221 1642559.18221 1642559.18221 1642559.18221
10 1823564.61483 1823564.61483 1823564.61483 1823564.61483 1823564.61483
11 1993155.0415 1993155.0415 1993155.0415 1993155.0415 1993155.0415
12 2132061.45553 2132061.45553 2132061.45553 2132061.45553 2132061.45553
13 2275333.39106 2275333.39106 2275333.39106 2275333.39106 2275333.39106
14 2445760.03633 2445760.03633 2445760.03633 2445760.03633 2445760.03633
15 2593107.36732 2593107.36732 2593107.36732 2593107.36732 2593107.36732
16 2761439.0642 2761439.0642 2761439.0642 2761439.0642 2761439.0642
17 2919603.9819 2919603.9819 2919603.9819 2919603.9819 2919603.9819
18 3086810.29172 3086810.29172 3086810.29172 3086810.29172 3086810.29172
19 3228450.41899 3228450.41899 3228450.41899 3228450.41899 3228450.41899
20 3382263.81591 3382263.81591 3382263.81591 3382263.81591 3382263.81591
21 3523223.18683 3523223.18683 3523223.18683 3523223.18683 3523223.18683
22 3660246.83544 3660246.83544 3660246.83544 3660246.83544 3660246.83544
23 3786994.02066 3786994.02066 3786994.02066 3786994.02066 3786994.02066
24 3928591.4037 3928591.4037 3928591.4037 3928591.4037 3928591.4037
25 4074636.28143 4074636.28143 4074636.28143 4074636.28143 4074636.28143
26 4202991.45299 4202991.45299 4202991.45299 4202991.45299 4202991.45299
27 4332277.5562 4332277.5562 4332277.5562 4332277.5562 4332277.5562
28 4473205.50133 4473205.50133 4473205.50133 4473205.50133 4473205.50133
29 4625691.5009 4625691.5009 4625691.5009 4625691.5009 4625691.5009
30 4762855.22982 4762855.22982 4762855.22982 4762855.22982 4762855.22982
