1 42.089999999999996 44.0 44.5 45.0 46.0 44.4
4 35.0 35.0 36.0 36.0 38.910000000000004 36.1
8 34.0 34.0 35.0 35.75 36.0 34.9
12 33.09 34.0 34.0 35.0 37.82 34.7
16 35.0 35.0 35.5 36.0 36.91 35.6
20 35.09 36.0 36.0 37.0 37.91 36.4
24 36.089999999999996 37.0 37.0 38.0 38.910000000000004 37.4
28 39.0 39.0 40.0 40.0 40.91 39.7
32 39.09 40.0 40.0 41.0 41.0 40.3
